+1.09432000E-03,+723.61808270E-03
+1.09440000E-03,+723.61808270E-03
+1.09448000E-03,+723.61808270E-03
+1.09456000E-03,+743.71858469E-03
+1.09464000E-03,+723.61808301E-03
+1.09472000E-03,+743.71858469E-03
+1.09480000E-03,+683.41707904E-03
+1.09488000E-03,+703.51758009E-03
+1.09496000E-03,+723.61808239E-03
+1.09504000E-03,+703.51758072E-03
+1.09512000E-03,+723.61808239E-03
+1.09520000E-03,+723.61808270E-03
+1.09528000E-03,+723.61808270E-03
+1.09536000E-03,+703.51758072E-03
+1.09544000E-03,+723.61808239E-03
+1.09552000E-03,+723.61808270E-03
+1.09560000E-03,+703.51758072E-03
+1.09568000E-03,+723.61808239E-03
+1.09576000E-03,+723.61808270E-03
+1.09584000E-03,+743.71858469E-03
+1.09592000E-03,+743.71858500E-03
+1.09600000E-03,+743.71858500E-03
+1.09608000E-03,+703.51758103E-03
+1.09616000E-03,+743.71858438E-03
+1.09624000E-03,+703.51758103E-03
+1.09632000E-03,+743.71858438E-03
+1.09640000E-03,+743.71858500E-03
+1.09648000E-03,+723.61808301E-03
+1.09656000E-03,+723.61808270E-03
+1.09664000E-03,+723.61808270E-03
+1.09672000E-03,+723.61808270E-03
+1.09680000E-03,+723.61808270E-03
+1.09688000E-03,+743.71858469E-03
+1.09696000E-03,+743.71858500E-03
+1.09704000E-03,+723.61808301E-03
+1.09712000E-03,+723.61808270E-03
+1.09720000E-03,+743.71858469E-03
+1.09728000E-03,+743.71858500E-03
+1.09736000E-03,+723.61808301E-03
+1.09744000E-03,+743.71858469E-03
+1.09752000E-03,+743.71858500E-03
+1.09760000E-03,+743.71858500E-03
+1.09768000E-03,+703.51758103E-03
+1.09776000E-03,+703.51758040E-03
+1.09784000E-03,+723.61808239E-03
+1.09792000E-03,+743.71858469E-03
+1.09800000E-03,+723.61808301E-03
+1.09808000E-03,+743.71858469E-03
+1.09816000E-03,+723.61808301E-03
+1.09824000E-03,+723.61808270E-03
+1.09832000E-03,+743.71858469E-03
+1.09840000E-03,+723.61808301E-03
+1.09848000E-03,+703.51758072E-03
+1.09856000E-03,+723.61808239E-03
+1.09864000E-03,+703.51758072E-03
+1.09872000E-03,+723.61808239E-03
+1.09880000E-03,+743.71858469E-03
+1.09888000E-03,+723.61808301E-03
+1.09896000E-03,+743.71858469E-03
+1.09904000E-03,+723.61808301E-03
+1.09912000E-03,+743.71858469E-03
+1.09920000E-03,+723.61808301E-03
+1.09928000E-03,+723.61808270E-03
+1.09936000E-03,+723.61808270E-03
+1.09944000E-03,+723.61808270E-03
+1.09952000E-03,+723.61808270E-03
+1.09960000E-03,+703.51758072E-03
+1.09968000E-03,+703.51758040E-03
+1.09976000E-03,+743.71858437E-03
+1.09984000E-03,+723.61808301E-03
+1.09992000E-03,+743.71858469E-03
+1.10000000E-03,+743.71858500E-03
+1.10008000E-03,+743.71858500E-03
+1.10016000E-03,+743.71858500E-03
+1.10024000E-03,+723.61808301E-03
+1.10032000E-03,+723.61808270E-03
+1.10040000E-03,+723.61808270E-03
+1.10048000E-03,+743.71858469E-03
+1.10056000E-03,+743.71858500E-03
+1.10064000E-03,+763.81908698E-03
+1.10072000E-03,+703.51758134E-03
+1.10080000E-03,+723.61808239E-03
+1.10088000E-03,+723.61808270E-03
+1.10096000E-03,+743.71858469E-03
+1.10104000E-03,+723.61808301E-03
+1.10112000E-03,+723.61808270E-03
+1.10120000E-03,+743.71858469E-03
+1.10128000E-03,+743.71858500E-03
+1.10136000E-03,+723.61808301E-03
+1.10144000E-03,+743.71858469E-03
+1.10152000E-03,+703.51758103E-03
+1.10160000E-03,+743.71858437E-03
+1.10168000E-03,+723.61808301E-03
+1.10176000E-03,+723.61808270E-03
+1.10184000E-03,+743.71858469E-03
+1.10192000E-03,+723.61808301E-03
+1.10200000E-03,+723.61808270E-03
+1.10208000E-03,+743.71858469E-03
+1.10216000E-03,+743.71858500E-03
+1.10224000E-03,+723.61808301E-03
+1.10232000E-03,+723.61808270E-03
+1.10240000E-03,+743.71858469E-03
+1.10248000E-03,+703.51758103E-03
+1.10256000E-03,+723.61808239E-03
+1.10264000E-03,+703.51758072E-03
+1.10272000E-03,+743.71858437E-03
+1.10280000E-03,+723.61808301E-03
+1.10288000E-03,+723.61808270E-03
+1.10296000E-03,+723.61808270E-03
+1.10304000E-03,+723.61808270E-03
+1.10312000E-03,+723.61808270E-03
+1.10320000E-03,+723.61808270E-03
+1.10328000E-03,+723.61808270E-03
+1.10336000E-03,+723.61808270E-03
+1.10344000E-03,+703.51758072E-03
+1.10352000E-03,+723.61808239E-03
+1.10360000E-03,+723.61808270E-03
+1.10368000E-03,+723.61808270E-03
+1.10376000E-03,+743.71858469E-03
+1.10384000E-03,+743.71858500E-03
+1.10392000E-03,+743.71858500E-03
+1.10400000E-03,+743.71858500E-03
+1.10408000E-03,+743.71858500E-03
+1.10416000E-03,+743.71858500E-03
+1.10424000E-03,+723.61808302E-03
+1.10432000E-03,+743.71858469E-03
+1.10440000E-03,+723.61808302E-03
+1.10448000E-03,+723.61808270E-03
+1.10456000E-03,+703.51758072E-03
+1.10464000E-03,+743.71858437E-03
+1.10472000E-03,+723.61808302E-03
+1.10480000E-03,+743.71858469E-03
+1.10488000E-03,+723.61808302E-03
+1.10496000E-03,+743.71858469E-03
+1.10504000E-03,+743.71858500E-03
+1.10512000E-03,+743.71858500E-03
+1.10520000E-03,+723.61808302E-03
+1.10528000E-03,+723.61808270E-03
+1.10536000E-03,+743.71858469E-03
+1.10544000E-03,+743.71858500E-03
+1.10552000E-03,+743.71858500E-03
+1.10560000E-03,+723.61808302E-03
+1.10568000E-03,+743.71858469E-03
+1.10576000E-03,+743.71858500E-03
+1.10584000E-03,+743.71858500E-03
+1.10592000E-03,+743.71858500E-03
+1.10600000E-03,+723.61808302E-03
+1.10608000E-03,+703.51758072E-03
+1.10616000E-03,+723.61808239E-03
+1.10624000E-03,+743.71858469E-03
+1.10632000E-03,+723.61808302E-03
+1.10640000E-03,+723.61808270E-03
+1.10648000E-03,+723.61808270E-03
+1.10656000E-03,+743.71858469E-03
+1.10664000E-03,+723.61808302E-03
+1.10672000E-03,+723.61808270E-03
+1.10680000E-03,+723.61808270E-03
+1.10688000E-03,+743.71858469E-03
+1.10696000E-03,+723.61808302E-03
+1.10704000E-03,+743.71858469E-03
+1.10712000E-03,+743.71858500E-03
+1.10720000E-03,+723.61808302E-03
+1.10728000E-03,+703.51758072E-03
+1.10736000E-03,+743.71858437E-03
+1.10744000E-03,+743.71858500E-03
+1.10752000E-03,+743.71858500E-03
+1.10760000E-03,+763.81908698E-03
+1.10768000E-03,+723.61808333E-03
+1.10776000E-03,+763.81908667E-03
+1.10784000E-03,+763.81908730E-03
+1.10792000E-03,+703.51758135E-03
+1.10800000E-03,+723.61808239E-03
+1.10808000E-03,+743.71858469E-03
+1.10816000E-03,+703.51758103E-03
+1.10824000E-03,+743.71858437E-03
+1.10832000E-03,+743.71858500E-03
+1.10840000E-03,+723.61808302E-03
+1.10848000E-03,+743.71858469E-03
+1.10856000E-03,+743.71858500E-03
+1.10864000E-03,+743.71858500E-03
+1.10872000E-03,+723.61808302E-03
+1.10880000E-03,+743.71858469E-03
+1.10888000E-03,+743.71858500E-03
+1.10896000E-03,+723.61808302E-03
+1.10904000E-03,+723.61808270E-03
+1.10912000E-03,+743.71858469E-03
+1.10920000E-03,+723.61808302E-03
+1.10928000E-03,+723.61808270E-03
+1.10936000E-03,+723.61808270E-03
+1.10944000E-03,+723.61808270E-03
+1.10952000E-03,+723.61808270E-03
+1.10960000E-03,+743.71858469E-03
+1.10968000E-03,+723.61808302E-03
+1.10976000E-03,+743.71858469E-03
+1.10984000E-03,+723.61808302E-03
+1.10992000E-03,+743.71858469E-03
+1.11000000E-03,+723.61808302E-03
+1.11008000E-03,+743.71858469E-03
+1.11016000E-03,+703.51758103E-03
+1.11024000E-03,+743.71858437E-03
+1.11032000E-03,+743.71858500E-03
+1.11040000E-03,+743.71858500E-03
+1.11048000E-03,+743.71858500E-03
+1.11056000E-03,+743.71858500E-03
+1.11064000E-03,+743.71858500E-03
+1.11072000E-03,+723.61808302E-03
+1.11080000E-03,+743.71858469E-03
+1.11088000E-03,+743.71858500E-03
+1.11096000E-03,+743.71858500E-03
+1.11104000E-03,+743.71858500E-03
+1.11112000E-03,+743.71858500E-03
+1.11120000E-03,+743.71858500E-03
+1.11128000E-03,+743.71858500E-03
+1.11136000E-03,+743.71858500E-03
+1.11144000E-03,+723.61808302E-03
+1.11152000E-03,+743.71858469E-03
+1.11160000E-03,+723.61808302E-03
+1.11168000E-03,+723.61808270E-03
+1.11176000E-03,+723.61808270E-03
+1.11184000E-03,+723.61808270E-03
+1.11192000E-03,+723.61808270E-03
+1.11200000E-03,+723.61808270E-03
+1.11208000E-03,+743.71858469E-03
+1.11216000E-03,+723.61808302E-03
+1.11224000E-03,+723.61808270E-03
+1.11232000E-03,+723.61808270E-03
+1.11240000E-03,+743.71858469E-03
+1.11248000E-03,+763.81908698E-03
+1.11256000E-03,+763.81908730E-03
+1.11264000E-03,+763.81908730E-03
+1.11272000E-03,+743.71858531E-03
+1.11280000E-03,+743.71858500E-03
+1.11288000E-03,+743.71858500E-03
+1.11296000E-03,+723.61808302E-03
+1.11304000E-03,+743.71858469E-03
+1.11312000E-03,+703.51758103E-03
+1.11320000E-03,+743.71858437E-03
+1.11328000E-03,+743.71858500E-03
+1.11336000E-03,+723.61808302E-03
+1.11344000E-03,+723.61808270E-03
+1.11352000E-03,+743.71858469E-03
+1.11360000E-03,+743.71858500E-03
+1.11368000E-03,+723.61808302E-03
+1.11376000E-03,+723.61808270E-03
+1.11384000E-03,+723.61808270E-03
+1.11392000E-03,+723.61808270E-03
+1.11400000E-03,+763.81908667E-03
+1.11408000E-03,+763.81908730E-03
+1.11416000E-03,+743.71858531E-03
+1.11424000E-03,+723.61808302E-03
+1.11432000E-03,+743.71858469E-03
+1.11440000E-03,+743.71858500E-03
+1.11448000E-03,+743.71858500E-03
+1.11456000E-03,+743.71858500E-03
+1.11464000E-03,+743.71858500E-03
+1.11472000E-03,+723.61808302E-03
+1.11480000E-03,+743.71858469E-03
+1.11488000E-03,+743.71858500E-03
+1.11496000E-03,+743.71858500E-03
+1.11504000E-03,+743.71858500E-03
+1.11512000E-03,+723.61808302E-03
+1.11520000E-03,+743.71858469E-03
+1.11528000E-03,+743.71858500E-03
+1.11536000E-03,+743.71858500E-03
+1.11544000E-03,+763.81908698E-03
+1.11552000E-03,+723.61808333E-03
+1.11560000E-03,+723.61808270E-03
+1.11568000E-03,+743.71858469E-03
+1.11576000E-03,+763.81908698E-03
+1.11584000E-03,+743.71858531E-03
+1.11592000E-03,+723.61808302E-03
+1.11600000E-03,+743.71858469E-03
+1.11608000E-03,+743.71858500E-03
+1.11616000E-03,+743.71858500E-03
+1.11624000E-03,+743.71858500E-03
+1.11632000E-03,+723.61808302E-03
+1.11640000E-03,+743.71858468E-03
+1.11648000E-03,+743.71858500E-03
+1.11656000E-03,+723.61808302E-03
+1.11664000E-03,+763.81908667E-03
+1.11672000E-03,+723.61808333E-03
+1.11680000E-03,+723.61808270E-03
+1.11688000E-03,+743.71858468E-03
+1.11696000E-03,+723.61808302E-03
+1.11704000E-03,+743.71858468E-03
+1.11712000E-03,+743.71858500E-03
+1.11720000E-03,+743.71858500E-03
+1.11728000E-03,+743.71858500E-03
+1.11736000E-03,+723.61808302E-03
+1.11744000E-03,+743.71858468E-03
+1.11752000E-03,+743.71858500E-03
+1.11760000E-03,+743.71858500E-03
+1.11768000E-03,+743.71858500E-03
+1.11776000E-03,+743.71858500E-03
+1.11784000E-03,+723.61808302E-03
+1.11792000E-03,+743.71858468E-03
+1.11800000E-03,+743.71858500E-03
+1.11808000E-03,+743.71858500E-03
+1.11816000E-03,+723.61808302E-03
+1.11824000E-03,+743.71858468E-03
+1.11832000E-03,+723.61808302E-03
+1.11840000E-03,+743.71858468E-03
+1.11848000E-03,+743.71858500E-03
+1.11856000E-03,+723.61808302E-03
+1.11864000E-03,+743.71858468E-03
+1.11872000E-03,+743.71858500E-03
+1.11880000E-03,+743.71858500E-03
+1.11888000E-03,+743.71858500E-03
+1.11896000E-03,+743.71858500E-03
+1.11904000E-03,+763.81908698E-03
+1.11912000E-03,+743.71858531E-03
+1.11920000E-03,+743.71858500E-03
+1.11928000E-03,+723.61808302E-03
+1.11936000E-03,+723.61808270E-03
+1.11944000E-03,+723.61808270E-03
+1.11952000E-03,+743.71858468E-03
+1.11960000E-03,+723.61808302E-03
+1.11968000E-03,+743.71858468E-03
+1.11976000E-03,+723.61808302E-03
+1.11984000E-03,+743.71858468E-03
+1.11992000E-03,+743.71858500E-03
+1.12000000E-03,+763.81908698E-03
+1.12008000E-03,+723.61808333E-03
+1.12016000E-03,+703.51758072E-03
+1.12024000E-03,+743.71858437E-03
+1.12032000E-03,+743.71858500E-03
+1.12040000E-03,+743.71858500E-03
+1.12048000E-03,+703.51758103E-03
+1.12056000E-03,+743.71858437E-03
+1.12064000E-03,+743.71858500E-03
+1.12072000E-03,+763.81908698E-03
+1.12080000E-03,+743.71858531E-03
+1.12088000E-03,+743.71858500E-03
+1.12096000E-03,+743.71858500E-03
+1.12104000E-03,+743.71858500E-03
+1.12112000E-03,+723.61808302E-03
+1.12120000E-03,+723.61808270E-03
+1.12128000E-03,+723.61808270E-03
+1.12136000E-03,+743.71858468E-03
+1.12144000E-03,+703.51758104E-03
+1.12152000E-03,+703.51758040E-03
+1.12160000E-03,+743.71858437E-03
+1.12168000E-03,+743.71858500E-03
+1.12176000E-03,+743.71858500E-03
+1.12184000E-03,+743.71858500E-03
+1.12192000E-03,+743.71858500E-03
+1.12200000E-03,+723.61808302E-03
+1.12208000E-03,+743.71858468E-03
+1.12216000E-03,+723.61808302E-03
+1.12224000E-03,+723.61808270E-03
+1.12232000E-03,+743.71858468E-03
+1.12240000E-03,+723.61808302E-03
+1.12248000E-03,+723.61808270E-03
+1.12256000E-03,+723.61808270E-03
+1.12264000E-03,+743.71858468E-03
+1.12272000E-03,+763.81908698E-03
+1.12280000E-03,+703.51758135E-03
+1.12288000E-03,+743.71858437E-03
+1.12296000E-03,+743.71858500E-03
+1.12304000E-03,+723.61808302E-03
+1.12312000E-03,+743.71858468E-03
+1.12320000E-03,+743.71858500E-03
+1.12328000E-03,+743.71858500E-03
+1.12336000E-03,+723.61808302E-03
+1.12344000E-03,+723.61808270E-03
+1.12352000E-03,+743.71858468E-03
+1.12360000E-03,+743.71858500E-03
+1.12368000E-03,+723.61808302E-03
+1.12376000E-03,+743.71858468E-03
+1.12384000E-03,+743.71858500E-03
+1.12392000E-03,+723.61808302E-03
+1.12400000E-03,+723.61808270E-03
+1.12408000E-03,+743.71858468E-03
+1.12416000E-03,+723.61808302E-03
+1.12424000E-03,+743.71858468E-03
+1.12432000E-03,+743.71858500E-03
+1.12440000E-03,+723.61808302E-03
+1.12448000E-03,+723.61808270E-03
+1.12456000E-03,+743.71858468E-03
+1.12464000E-03,+743.71858500E-03
+1.12472000E-03,+723.61808302E-03
+1.12480000E-03,+703.51758072E-03
+1.12488000E-03,+743.71858437E-03
+1.12496000E-03,+743.71858500E-03
+1.12504000E-03,+723.61808302E-03
+1.12512000E-03,+743.71858468E-03
+1.12520000E-03,+723.61808302E-03
+1.12528000E-03,+723.61808270E-03
+1.12536000E-03,+723.61808270E-03
+1.12544000E-03,+743.71858468E-03
+1.12552000E-03,+743.71858500E-03
+1.12560000E-03,+743.71858500E-03
+1.12568000E-03,+743.71858500E-03
+1.12576000E-03,+763.81908698E-03
+1.12584000E-03,+743.71858532E-03
+1.12592000E-03,+723.61808302E-03
+1.12600000E-03,+743.71858468E-03
+1.12608000E-03,+743.71858500E-03
+1.12616000E-03,+743.71858500E-03
+1.12624000E-03,+703.51758104E-03
+1.12632000E-03,+763.81908635E-03
+1.12640000E-03,+743.71858532E-03
+1.12648000E-03,+723.61808302E-03
+1.12656000E-03,+723.61808270E-03
+1.12664000E-03,+743.71858468E-03
+1.12672000E-03,+723.61808302E-03
+1.12680000E-03,+743.71858468E-03
+1.12688000E-03,+743.71858500E-03
+1.12696000E-03,+763.81908698E-03
+1.12704000E-03,+743.71858532E-03
+1.12712000E-03,+723.61808302E-03
+1.12720000E-03,+743.71858468E-03
+1.12728000E-03,+743.71858500E-03
+1.12736000E-03,+723.61808302E-03
+1.12744000E-03,+743.71858468E-03
+1.12752000E-03,+723.61808302E-03
+1.12760000E-03,+743.71858468E-03
+1.12768000E-03,+743.71858500E-03
+1.12776000E-03,+723.61808302E-03
+1.12784000E-03,+723.61808270E-03
+1.12792000E-03,+763.81908666E-03
+1.12800000E-03,+723.61808333E-03
+1.12808000E-03,+743.71858468E-03
+1.12816000E-03,+723.61808302E-03
+1.12824000E-03,+723.61808270E-03
+1.12832000E-03,+743.71858468E-03
+1.12840000E-03,+723.61808302E-03
+1.12848000E-03,+743.71858468E-03
+1.12856000E-03,+743.71858500E-03
+1.12864000E-03,+763.81908698E-03
+1.12872000E-03,+743.71858532E-03
+1.12880000E-03,+743.71858500E-03
+1.12888000E-03,+743.71858500E-03
+1.12896000E-03,+723.61808302E-03
+1.12904000E-03,+723.61808270E-03
+1.12912000E-03,+723.61808270E-03
+1.12920000E-03,+743.71858468E-03
+1.12928000E-03,+723.61808302E-03
+1.12936000E-03,+723.61808270E-03
+1.12944000E-03,+743.71858468E-03
+1.12952000E-03,+723.61808302E-03
+1.12960000E-03,+743.71858468E-03
+1.12968000E-03,+743.71858500E-03
+1.12976000E-03,+743.71858500E-03
+1.12984000E-03,+743.71858500E-03
+1.12992000E-03,+743.71858500E-03
+1.13000000E-03,+743.71858500E-03
+1.13008000E-03,+723.61808302E-03
+1.13016000E-03,+743.71858468E-03
+1.13024000E-03,+723.61808302E-03
+1.13032000E-03,+723.61808270E-03
+1.13040000E-03,+743.71858468E-03
+1.13048000E-03,+743.71858500E-03
+1.13056000E-03,+743.71858500E-03
+1.13064000E-03,+703.51758104E-03
+1.13072000E-03,+743.71858437E-03
+1.13080000E-03,+763.81908698E-03
+1.13088000E-03,+763.81908730E-03
+1.13096000E-03,+723.61808334E-03
+1.13104000E-03,+723.61808270E-03
+1.13112000E-03,+743.71858468E-03
+1.13120000E-03,+743.71858500E-03
+1.13128000E-03,+743.71858500E-03
+1.13136000E-03,+743.71858500E-03
+1.13144000E-03,+723.61808302E-03
+1.13152000E-03,+743.71858468E-03
+1.13160000E-03,+723.61808302E-03
+1.13168000E-03,+723.61808270E-03
+1.13176000E-03,+743.71858468E-03
+1.13184000E-03,+723.61808302E-03
+1.13192000E-03,+723.61808270E-03
+1.13200000E-03,+743.71858468E-03
+1.13208000E-03,+743.71858500E-03
+1.13216000E-03,+743.71858500E-03
+1.13224000E-03,+723.61808302E-03
+1.13232000E-03,+723.61808270E-03
+1.13240000E-03,+723.61808270E-03
+1.13248000E-03,+743.71858468E-03
+1.13256000E-03,+743.71858500E-03
+1.13264000E-03,+723.61808302E-03
+1.13272000E-03,+743.71858468E-03
+1.13280000E-03,+723.61808302E-03
+1.13288000E-03,+743.71858468E-03
+1.13296000E-03,+743.71858500E-03
+1.13304000E-03,+763.81908698E-03
+1.13312000E-03,+723.61808334E-03
+1.13320000E-03,+743.71858468E-03
+1.13328000E-03,+743.71858500E-03
+1.13336000E-03,+743.71858500E-03
+1.13344000E-03,+723.61808302E-03
+1.13352000E-03,+743.71858468E-03
+1.13360000E-03,+723.61808302E-03
+1.13368000E-03,+723.61808270E-03
+1.13376000E-03,+763.81908666E-03
+1.13384000E-03,+723.61808334E-03
+1.13392000E-03,+723.61808270E-03
+1.13400000E-03,+723.61808270E-03
+1.13408000E-03,+743.71858468E-03
+1.13416000E-03,+743.71858500E-03
+1.13424000E-03,+723.61808302E-03
+1.13432000E-03,+743.71858468E-03
+1.13440000E-03,+743.71858500E-03
+1.13448000E-03,+763.81908698E-03
+1.13456000E-03,+723.61808334E-03
+1.13464000E-03,+743.71858468E-03
+1.13472000E-03,+723.61808302E-03
+1.13480000E-03,+743.71858468E-03
+1.13488000E-03,+743.71858500E-03
+1.13496000E-03,+763.81908698E-03
+1.13504000E-03,+743.71858532E-03
+1.13512000E-03,+723.61808302E-03
+1.13520000E-03,+743.71858468E-03
+1.13528000E-03,+723.61808302E-03
+1.13536000E-03,+723.61808270E-03
+1.13544000E-03,+743.71858468E-03
+1.13552000E-03,+743.71858500E-03
+1.13560000E-03,+743.71858500E-03
+1.13568000E-03,+723.61808302E-03
+1.13576000E-03,+723.61808270E-03
+1.13584000E-03,+743.71858468E-03
+1.13592000E-03,+743.71858500E-03
+1.13600000E-03,+743.71858500E-03
+1.13608000E-03,+743.71858500E-03
+1.13616000E-03,+703.51758104E-03
+1.13624000E-03,+723.61808239E-03
+1.13632000E-03,+723.61808270E-03
+1.13640000E-03,-723.61805986E-03
+1.13648000E-03,-783.91958864E-03
+1.13656000E-03,-723.61808365E-03
+1.13664000E-03,-763.81908666E-03
+1.13672000E-03,-743.71858532E-03
+1.13680000E-03,-763.81908698E-03
+1.13688000E-03,-743.71858532E-03
+1.13696000E-03,-763.81908698E-03
+1.13704000E-03,-763.81908730E-03
+1.13712000E-03,-723.61808334E-03
+1.13720000E-03,-763.81908666E-03
+1.13728000E-03,-763.81908730E-03
+1.13736000E-03,-763.81908730E-03
+1.13744000E-03,-763.81908730E-03
+1.13752000E-03,-743.71858532E-03
+1.13760000E-03,-763.81908698E-03
+1.13768000E-03,-783.91958928E-03
+1.13776000E-03,-743.71858563E-03
+1.13784000E-03,-763.81908698E-03
+1.13792000E-03,-743.71858532E-03
+1.13800000E-03,-763.81908698E-03
+1.13808000E-03,-763.81908730E-03
+1.13816000E-03,-763.81908730E-03
+1.13824000E-03,-783.91958928E-03
+1.13832000E-03,-783.91958959E-03
+1.13840000E-03,-763.81908761E-03
+1.13848000E-03,-763.81908730E-03
+1.13856000E-03,-763.81908730E-03
+1.13864000E-03,-783.91958928E-03
+1.13872000E-03,-723.61808365E-03
+1.13880000E-03,-783.91958864E-03
+1.13888000E-03,-763.81908761E-03
+1.13896000E-03,-763.81908730E-03
+1.13904000E-03,-763.81908730E-03
+1.13912000E-03,-763.81908730E-03
+1.13920000E-03,-743.71858532E-03
+1.13928000E-03,-743.71858500E-03
+1.13936000E-03,-783.91958896E-03
+1.13944000E-03,-743.71858563E-03
+1.13952000E-03,-763.81908698E-03
+1.13960000E-03,-783.91958928E-03
+1.13968000E-03,-763.81908761E-03
+1.13976000E-03,-763.81908730E-03
+1.13984000E-03,-763.81908730E-03
+1.13992000E-03,-763.81908730E-03
+1.14000000E-03,-783.91958928E-03
+1.14008000E-03,-804.02009157E-03
+1.14016000E-03,-763.81908793E-03
+1.14024000E-03,-783.91958928E-03
+1.14032000E-03,-804.02009157E-03
+1.14040000E-03,-763.81908793E-03
+1.14048000E-03,-763.81908730E-03
+1.14056000E-03,-783.91958928E-03
+1.14064000E-03,-763.81908761E-03
+1.14072000E-03,-763.81908730E-03
+1.14080000E-03,-783.91958928E-03
+1.14088000E-03,-783.91958959E-03
+1.14096000E-03,-763.81908761E-03
+1.14104000E-03,-743.71858532E-03
+1.14112000E-03,-763.81908698E-03
+1.14120000E-03,-763.81908730E-03
+1.14128000E-03,-763.81908730E-03
+1.14136000E-03,-763.81908730E-03
+1.14144000E-03,-763.81908730E-03
+1.14152000E-03,-783.91958928E-03
+1.14160000E-03,-783.91958959E-03
+1.14168000E-03,-763.81908761E-03
+1.14176000E-03,-763.81908730E-03
+1.14184000E-03,-783.91958928E-03
+1.14192000E-03,-743.71858564E-03
+1.14200000E-03,-763.81908698E-03
+1.14208000E-03,-743.71858532E-03
+1.14216000E-03,-804.02009094E-03
+1.14224000E-03,-763.81908793E-03
+1.14232000E-03,-783.91958928E-03
+1.14240000E-03,-763.81908761E-03
+1.14248000E-03,-763.81908730E-03
+1.14256000E-03,-804.02009126E-03
+1.14264000E-03,-783.91958991E-03
+1.14272000E-03,-763.81908761E-03
+1.14280000E-03,-783.91958928E-03
+1.14288000E-03,-783.91958959E-03
+1.14296000E-03,-783.91958959E-03
+1.14304000E-03,-783.91958959E-03
+1.14312000E-03,-783.91958959E-03
+1.14320000E-03,-783.91958959E-03
+1.14328000E-03,-783.91958959E-03
+1.14336000E-03,-763.81908761E-03
+1.14344000E-03,-763.81908730E-03
+1.14352000E-03,-763.81908730E-03
+1.14360000E-03,-783.91958928E-03
+1.14368000E-03,-763.81908761E-03
+1.14376000E-03,-743.71858532E-03
+1.14384000E-03,-763.81908698E-03
+1.14392000E-03,-804.02009125E-03
+1.14400000E-03,-743.71858595E-03
+1.14408000E-03,-783.91958896E-03
+1.14416000E-03,-763.81908761E-03
+1.14424000E-03,-783.91958928E-03
+1.14432000E-03,-804.02009157E-03
+1.14440000E-03,-783.91958991E-03
+1.14448000E-03,-783.91958959E-03
+1.14456000E-03,-804.02009157E-03
+1.14464000E-03,-783.91958991E-03
+1.14472000E-03,-763.81908761E-03
+1.14480000E-03,-763.81908730E-03
+1.14488000E-03,-763.81908730E-03
+1.14496000E-03,-763.81908730E-03
+1.14504000E-03,-783.91958928E-03
+1.14512000E-03,-804.02009157E-03
+1.14520000E-03,-783.91958991E-03
+1.14528000E-03,-783.91958959E-03
+1.14536000E-03,-783.91958959E-03
+1.14544000E-03,-763.81908762E-03
+1.14552000E-03,-763.81908730E-03
+1.14560000E-03,-763.81908730E-03
+1.14568000E-03,-763.81908730E-03
+1.14576000E-03,-783.91958928E-03
+1.14584000E-03,-783.91958959E-03
+1.14592000E-03,-763.81908762E-03
+1.14600000E-03,-763.81908730E-03
+1.14608000E-03,-763.81908730E-03
+1.14616000E-03,-783.91958928E-03
+1.14624000E-03,-783.91958959E-03
+1.14632000E-03,-783.91958959E-03
+1.14640000E-03,-743.71858564E-03
+1.14648000E-03,-763.81908698E-03
+1.14656000E-03,-763.81908730E-03
+1.14664000E-03,-763.81908730E-03
+1.14672000E-03,-804.02009125E-03
+1.14680000E-03,-783.91958991E-03
+1.14688000E-03,-783.91958959E-03
+1.14696000E-03,-804.02009157E-03
+1.14704000E-03,-804.02009189E-03
+1.14712000E-03,-804.02009189E-03
+1.14720000E-03,-804.02009189E-03
+1.14728000E-03,-763.81908793E-03
+1.14736000E-03,-783.91958928E-03
+1.14744000E-03,-763.81908762E-03
+1.14752000E-03,-783.91958928E-03
+1.14760000E-03,-783.91958959E-03
+1.14768000E-03,-783.91958959E-03
+1.14776000E-03,-763.81908762E-03
+1.14784000E-03,-763.81908730E-03
+1.14792000E-03,-783.91958928E-03
+1.14800000E-03,-783.91958959E-03
+1.14808000E-03,-763.81908762E-03
+1.14816000E-03,-804.02009125E-03
+1.14824000E-03,-763.81908793E-03
+1.14832000E-03,-763.81908730E-03
+1.14840000E-03,-783.91958928E-03
+1.14848000E-03,-763.81908762E-03
+1.14856000E-03,-783.91958928E-03
+1.14864000E-03,-743.71858564E-03
+1.14872000E-03,-763.81908698E-03
+1.14880000E-03,-763.81908730E-03
+1.14888000E-03,-763.81908730E-03
+1.14896000E-03,-783.91958928E-03
+1.14904000E-03,-763.81908762E-03
+1.14912000E-03,-763.81908730E-03
+1.14920000E-03,-763.81908730E-03
+1.14928000E-03,-804.02009125E-03
+1.14936000E-03,-763.81908793E-03
+1.14944000E-03,-783.91958928E-03
+1.14952000E-03,-783.91958959E-03
+1.14960000E-03,-804.02009157E-03
+1.14968000E-03,-783.91958991E-03
+1.14976000E-03,-763.81908762E-03
+1.14984000E-03,-783.91958928E-03
+1.14992000E-03,-783.91958959E-03
+1.15000000E-03,-763.81908762E-03
+1.15008000E-03,-783.91958928E-03
+1.15016000E-03,-804.02009157E-03
+1.15024000E-03,-804.02009189E-03
