x-axis,1
second,Volt
+67.432000E+03,-87.27970E+00
+67.433600E+03,-87.22330E+00
+67.435200E+03,-87.16690E+00
+67.436800E+03,-87.11050E+00
+67.438400E+03,-87.05410E+00
+67.440000E+03,-86.99770E+00
+67.441600E+03,-86.94129E+00
+67.443200E+03,-86.88489E+00
+67.444800E+03,-86.82849E+00
+67.446400E+03,-86.77209E+00
+67.448000E+03,-86.71569E+00
+67.449600E+03,-86.65928E+00
+67.451200E+03,-86.60288E+00
+67.452800E+03,-86.54648E+00
+67.454400E+03,-86.49008E+00
+67.456000E+03,-86.43368E+00
+67.457600E+03,-86.37727E+00
+67.459200E+03,-86.32087E+00
+67.460800E+03,-86.26447E+00
+67.462400E+03,-86.20807E+00
+67.464000E+03,-86.15167E+00
+67.465600E+03,-86.09526E+00
+67.467200E+03,-86.03886E+00
+67.468800E+03,-85.98246E+00
+67.470400E+03,-85.92606E+00
+67.472000E+03,-85.86966E+00
+67.473600E+03,-85.81325E+00
+67.475200E+03,-85.75685E+00
+67.476800E+03,-85.70045E+00
+67.478400E+03,-85.64405E+00
+67.480000E+03,-85.58765E+00
+67.481600E+03,-85.53125E+00
+67.483200E+03,-85.47484E+00
+67.484800E+03,-85.41844E+00
+67.486400E+03,-85.36204E+00
+67.488000E+03,-85.30564E+00
+67.489600E+03,-85.24924E+00
+67.491200E+03,-85.19283E+00
+67.492800E+03,-85.13643E+00
+67.494400E+03,-85.08003E+00
+67.496000E+03,-85.02363E+00
+67.497600E+03,-84.96723E+00
+67.499200E+03,-84.91082E+00
+67.500800E+03,-84.85442E+00
+67.502400E+03,-84.79802E+00
+67.504000E+03,-84.74162E+00
+67.505600E+03,-84.68522E+00
+67.507200E+03,-84.62881E+00
+67.508800E+03,-84.57241E+00
+67.510400E+03,-84.51601E+00
+67.512000E+03,-84.45961E+00
+67.513600E+03,-84.40321E+00
+67.515200E+03,-84.34680E+00
+67.516800E+03,-84.29040E+00
+67.518400E+03,-84.23400E+00
+67.520000E+03,-84.17760E+00
+67.521600E+03,-84.13464E+00
+67.523200E+03,-84.09298E+00
+67.524800E+03,-84.05133E+00
+67.526400E+03,-84.00967E+00
+67.528000E+03,-83.96801E+00
+67.529600E+03,-83.92636E+00
+67.531200E+03,-83.88470E+00
+67.532800E+03,-83.84304E+00
+67.534400E+03,-83.80139E+00
+67.536000E+03,-83.75973E+00
+67.537600E+03,-83.71807E+00
+67.539200E+03,-83.67642E+00
+67.540800E+03,-83.63476E+00
+67.542400E+03,-83.59311E+00
+67.544000E+03,-83.55145E+00
+67.545600E+03,-83.50979E+00
+67.547200E+03,-83.46814E+00
+67.548800E+03,-83.42648E+00
+67.550400E+03,-83.38482E+00
+67.552000E+03,-83.34317E+00
+67.553600E+03,-83.30151E+00
+67.555200E+03,-83.25986E+00
+67.556800E+03,-83.21820E+00
+67.558400E+03,-83.17654E+00
+67.560000E+03,-83.13489E+00
+67.561600E+03,-83.09323E+00
+67.563200E+03,-83.05157E+00
+67.564800E+03,-83.00992E+00
+67.566400E+03,-82.96826E+00
+67.568000E+03,-82.92660E+00
+67.569600E+03,-82.88495E+00
+67.571200E+03,-82.84329E+00
+67.572800E+03,-82.80164E+00
+67.574400E+03,-82.75998E+00
+67.576000E+03,-82.71832E+00
+67.577600E+03,-82.67667E+00
+67.579200E+03,-82.63501E+00
+67.580800E+03,-82.59335E+00
+67.582400E+03,-82.55170E+00
+67.584000E+03,-82.51004E+00
+67.585600E+03,-82.46838E+00
+67.587200E+03,-82.42673E+00
+67.588800E+03,-82.38507E+00
+67.590400E+03,-82.34342E+00
+67.592000E+03,-82.30176E+00
+67.593600E+03,-82.26010E+00
+67.595200E+03,-82.21845E+00
+67.596800E+03,-82.17679E+00
+67.598400E+03,-82.13513E+00
+67.600000E+03,-82.09348E+00
+67.601600E+03,-82.05182E+00
+67.603200E+03,-82.01017E+00
+67.604800E+03,-81.96851E+00
+67.606400E+03,-81.92685E+00
+67.608000E+03,-81.88520E+00
+67.609600E+03,-81.84354E+00
+67.611200E+03,-81.80188E+00
+67.612800E+03,-81.76023E+00
+67.614400E+03,-81.71857E+00
+67.616000E+03,-81.68976E+00
+67.617600E+03,-81.68996E+00
+67.619200E+03,-81.69017E+00
+67.620800E+03,-81.69037E+00
+67.622400E+03,-81.69058E+00
+67.624000E+03,-81.69078E+00
+67.625600E+03,-81.69099E+00
+67.627200E+03,-81.69119E+00
+67.628800E+03,-81.69140E+00
+67.630400E+03,-81.69160E+00
+67.632000E+03,-81.69181E+00
+67.633600E+03,-81.69201E+00
+67.635200E+03,-81.69222E+00
+67.636800E+03,-81.69242E+00
+67.638400E+03,-81.69263E+00
+67.640000E+03,-81.69283E+00
+67.641600E+03,-81.69304E+00
+67.643200E+03,-81.69324E+00
+67.644800E+03,-81.69345E+00
+67.646400E+03,-81.69365E+00
+67.648000E+03,-81.69386E+00
+67.649600E+03,-81.69406E+00
+67.651200E+03,-81.69427E+00
+67.652800E+03,-81.69447E+00
+67.654400E+03,-81.69468E+00
+67.656000E+03,-81.69488E+00
+67.657600E+03,-81.69508E+00
+67.659200E+03,-81.69529E+00
+67.660800E+03,-81.69549E+00
+67.662400E+03,-81.69570E+00
+67.664000E+03,-81.69590E+00
+67.665600E+03,-81.69611E+00
+67.667200E+03,-81.69631E+00
+67.668800E+03,-81.69652E+00
+67.670400E+03,-81.69672E+00
+67.672000E+03,-81.69693E+00
+67.673600E+03,-81.69713E+00
+67.675200E+03,-81.69734E+00
+67.676800E+03,-81.69754E+00
+67.678400E+03,-81.69775E+00
+67.680000E+03,-81.69795E+00
+67.681600E+03,-81.69816E+00
+67.683200E+03,-81.69836E+00
+67.684800E+03,-81.69857E+00
+67.686400E+03,-81.69877E+00
+67.688000E+03,-81.69898E+00
+67.689600E+03,-81.69918E+00
+67.691200E+03,-81.69939E+00
+67.692800E+03,-81.69959E+00
+67.694400E+03,-81.69980E+00
+67.696000E+03,-81.70000E+00
+67.697600E+03,-81.70020E+00
+67.699200E+03,-81.70041E+00
+67.700800E+03,-81.70061E+00
+67.702400E+03,-81.70082E+00
+67.704000E+03,-81.70102E+00
+67.705600E+03,-81.70123E+00
+67.707200E+03,-81.70143E+00
+67.708800E+03,-81.70164E+00
+67.710400E+03,-81.70184E+00
+67.712000E+03,-81.68473E+00
+67.713600E+03,-81.66028E+00
+67.715200E+03,-81.63583E+00
+67.716800E+03,-81.61137E+00
+67.718400E+03,-81.58692E+00
+67.720000E+03,-81.56247E+00
+67.721600E+03,-81.53801E+00
+67.723200E+03,-81.51356E+00
+67.724800E+03,-81.48911E+00
+67.726400E+03,-81.46466E+00
+67.728000E+03,-81.44020E+00
+67.729600E+03,-81.41575E+00
+67.731200E+03,-81.39130E+00
+67.732800E+03,-81.36684E+00
+67.734400E+03,-81.34239E+00
+67.736000E+03,-81.31794E+00
+67.737600E+03,-81.29348E+00
+67.739200E+03,-81.26903E+00
+67.740800E+03,-81.24458E+00
+67.742400E+03,-81.22012E+00
+67.744000E+03,-81.19567E+00
+67.745600E+03,-81.17122E+00
+67.747200E+03,-81.14676E+00
+67.748800E+03,-81.12231E+00
+67.750400E+03,-81.09786E+00
+67.752000E+03,-81.07341E+00
+67.753600E+03,-81.04895E+00
+67.755200E+03,-81.02450E+00
+67.756800E+03,-81.00005E+00
+67.758400E+03,-80.97559E+00
+67.760000E+03,-80.95114E+00
+67.761600E+03,-80.92669E+00
+67.763200E+03,-80.90223E+00
+67.764800E+03,-80.87778E+00
+67.766400E+03,-80.85333E+00
+67.768000E+03,-80.82887E+00
+67.769600E+03,-80.80442E+00
+67.771200E+03,-80.77997E+00
+67.772800E+03,-80.75551E+00
+67.774400E+03,-80.73106E+00
+67.776000E+03,-80.70661E+00
+67.777600E+03,-80.68216E+00
+67.779200E+03,-80.65770E+00
+67.780800E+03,-80.63325E+00
+67.782400E+03,-80.60880E+00
+67.784000E+03,-80.58434E+00
+67.785600E+03,-80.55989E+00
+67.787200E+03,-80.53544E+00
+67.788800E+03,-80.51098E+00
+67.790400E+03,-80.48653E+00
+67.792000E+03,-80.46208E+00
+67.793600E+03,-80.43762E+00
+67.795200E+03,-80.41317E+00
+67.796800E+03,-80.38872E+00
+67.798400E+03,-80.36426E+00
+67.800000E+03,-80.33981E+00
+67.801600E+03,-80.31536E+00
+67.803200E+03,-80.29091E+00
+67.804800E+03,-80.26645E+00
+67.806400E+03,-80.24612E+00
+67.808000E+03,-80.26390E+00
+67.809600E+03,-80.28167E+00
+67.811200E+03,-80.29945E+00
+67.812800E+03,-80.31723E+00
+67.814400E+03,-80.33500E+00
+67.816000E+03,-80.35278E+00
+67.817600E+03,-80.37056E+00
+67.819200E+03,-80.38833E+00
+67.820800E+03,-80.40611E+00
+67.822400E+03,-80.42389E+00
+67.824000E+03,-80.44166E+00
+67.825600E+03,-80.45944E+00
+67.827200E+03,-80.47722E+00
+67.828800E+03,-80.49499E+00
+67.830400E+03,-80.51277E+00
+67.832000E+03,-80.53055E+00
+67.833600E+03,-80.54832E+00
+67.835200E+03,-80.56610E+00
+67.836800E+03,-80.58388E+00
+67.838400E+03,-80.60165E+00
+67.840000E+03,-80.61943E+00
+67.841600E+03,-80.63721E+00
+67.843200E+03,-80.65498E+00
+67.844800E+03,-80.67276E+00
+67.846400E+03,-80.69054E+00
+67.848000E+03,-80.70831E+00
+67.849600E+03,-80.72609E+00
+67.851200E+03,-80.74387E+00
+67.852800E+03,-80.76164E+00
+67.854400E+03,-80.77942E+00
+67.856000E+03,-80.79719E+00
+67.857600E+03,-80.81497E+00
+67.859200E+03,-80.83275E+00
+67.860800E+03,-80.85052E+00
+67.862400E+03,-80.86830E+00
+67.864000E+03,-80.88608E+00
+67.865600E+03,-80.90385E+00
+67.867200E+03,-80.92163E+00
+67.868800E+03,-80.93941E+00
+67.870400E+03,-80.95718E+00
+67.872000E+03,-80.97496E+00
+67.873600E+03,-80.99274E+00
+67.875200E+03,-81.01051E+00
+67.876800E+03,-81.02829E+00
+67.878400E+03,-81.04607E+00
+67.880000E+03,-81.06384E+00
+67.881600E+03,-81.08162E+00
+67.883200E+03,-81.09940E+00
+67.884800E+03,-81.11717E+00
+67.886400E+03,-81.13495E+00
+67.888000E+03,-81.15273E+00
+67.889600E+03,-81.17050E+00
+67.891200E+03,-81.18828E+00
+67.892800E+03,-81.20606E+00
+67.894400E+03,-81.22383E+00
+67.896000E+03,-81.24161E+00
+67.897600E+03,-81.25939E+00
+67.899200E+03,-81.27716E+00
+67.900800E+03,-81.29494E+00
+67.902400E+03,-81.30230E+00
+67.904000E+03,-81.29894E+00
+67.905600E+03,-81.29558E+00
+67.907200E+03,-81.29222E+00
+67.908800E+03,-81.28886E+00
+67.910400E+03,-81.28551E+00
+67.912000E+03,-81.28215E+00
+67.913600E+03,-81.27879E+00
+67.915200E+03,-81.27543E+00
+67.916800E+03,-81.27207E+00
+67.918400E+03,-81.26871E+00
+67.920000E+03,-81.26535E+00
+67.921600E+03,-81.26199E+00
+67.923200E+03,-81.25864E+00
+67.924800E+03,-81.25528E+00
+67.926400E+03,-81.25192E+00
+67.928000E+03,-81.24856E+00
+67.929600E+03,-81.24520E+00
+67.931200E+03,-81.24184E+00
+67.932800E+03,-81.23848E+00
+67.934400E+03,-81.23513E+00
+67.936000E+03,-81.23177E+00
+67.937600E+03,-81.22841E+00
+67.939200E+03,-81.22505E+00
+67.940800E+03,-81.22169E+00
+67.942400E+03,-81.21833E+00
+67.944000E+03,-81.21497E+00
+67.945600E+03,-81.21161E+00
+67.947200E+03,-81.20826E+00
+67.948800E+03,-81.20490E+00
+67.950400E+03,-81.20154E+00
+67.952000E+03,-81.19818E+00
+67.953600E+03,-81.19482E+00
+67.955200E+03,-81.19146E+00
+67.956800E+03,-81.18810E+00
+67.958400E+03,-81.18474E+00
+67.960000E+03,-81.18139E+00
+67.961600E+03,-81.17803E+00
+67.963200E+03,-81.17467E+00
+67.964800E+03,-81.17131E+00
+67.966400E+03,-81.16795E+00
+67.968000E+03,-81.16459E+00
+67.969600E+03,-81.16123E+00
+67.971200E+03,-81.15787E+00
+67.972800E+03,-81.15452E+00
+67.974400E+03,-81.15116E+00
+67.976000E+03,-81.14780E+00
+67.977600E+03,-81.14444E+00
+67.979200E+03,-81.14108E+00
+67.980800E+03,-81.13772E+00
+67.982400E+03,-81.13436E+00
+67.984000E+03,-81.13100E+00
+67.985600E+03,-81.12765E+00
+67.987200E+03,-81.12429E+00
+67.988800E+03,-81.12093E+00
+67.990400E+03,-81.11757E+00
+67.992000E+03,-81.11421E+00
+67.993600E+03,-81.11085E+00
+67.995200E+03,-81.10749E+00
+67.996800E+03,-81.10414E+00
+67.998400E+03,-81.13687E+00
+68.000000E+03,-81.17414E+00
+68.001600E+03,-81.21142E+00
+68.003200E+03,-81.24869E+00
+68.004800E+03,-81.28596E+00
+68.006400E+03,-81.32324E+00
+68.008000E+03,-81.36051E+00
+68.009600E+03,-81.39778E+00
+68.011200E+03,-81.43506E+00
+68.012800E+03,-81.47233E+00
+68.014400E+03,-81.50960E+00
+68.016000E+03,-81.54688E+00
+68.017600E+03,-81.58415E+00
+68.019200E+03,-81.62143E+00
+68.020800E+03,-81.65870E+00
+68.022400E+03,-81.69597E+00
+68.024000E+03,-81.73325E+00
+68.025600E+03,-81.77052E+00
+68.027200E+03,-81.80779E+00
+68.028800E+03,-81.84507E+00
+68.030400E+03,-81.88234E+00
+68.032000E+03,-81.91961E+00
+68.033600E+03,-81.95689E+00
+68.035200E+03,-81.99416E+00
+68.036800E+03,-82.03144E+00
+68.038400E+03,-82.06871E+00
+68.040000E+03,-82.10598E+00
+68.041600E+03,-82.14326E+00
+68.043200E+03,-82.18053E+00
+68.044800E+03,-82.21780E+00
+68.046400E+03,-82.25508E+00
+68.048000E+03,-82.29235E+00
+68.049600E+03,-82.32962E+00
+68.051200E+03,-82.36690E+00
+68.052800E+03,-82.40417E+00
+68.054400E+03,-82.44144E+00
+68.056000E+03,-82.47872E+00
+68.057600E+03,-82.51599E+00
+68.059200E+03,-82.55327E+00
+68.060800E+03,-82.59054E+00
+68.062400E+03,-82.62781E+00
+68.064000E+03,-82.66509E+00
+68.065600E+03,-82.70236E+00
+68.067200E+03,-82.73963E+00
+68.068800E+03,-82.77691E+00
+68.070400E+03,-82.81418E+00
+68.072000E+03,-82.85145E+00
+68.073600E+03,-82.88873E+00
+68.075200E+03,-82.92600E+00
+68.076800E+03,-82.96328E+00
+68.078400E+03,-83.00055E+00
+68.080000E+03,-83.03782E+00
+68.081600E+03,-83.07510E+00
+68.083200E+03,-83.11237E+00
+68.084800E+03,-83.14964E+00
+68.086400E+03,-83.18692E+00
+68.088000E+03,-83.22419E+00
+68.089600E+03,-83.26146E+00
+68.091200E+03,-83.29874E+00
+68.092800E+03,-83.32600E+00
+68.094400E+03,-83.32796E+00
+68.096000E+03,-83.32993E+00
+68.097600E+03,-83.33190E+00
+68.099200E+03,-83.33386E+00
+68.100800E+03,-83.33583E+00
+68.102400E+03,-83.33779E+00
+68.104000E+03,-83.33976E+00
+68.105600E+03,-83.34173E+00
+68.107200E+03,-83.34369E+00
+68.108800E+03,-83.34566E+00
+68.110400E+03,-83.34762E+00
+68.112000E+03,-83.34959E+00
+68.113600E+03,-83.35156E+00
+68.115200E+03,-83.35352E+00
+68.116800E+03,-83.35549E+00
+68.118400E+03,-83.35745E+00
+68.120000E+03,-83.35942E+00
+68.121600E+03,-83.36139E+00
+68.123200E+03,-83.36335E+00
+68.124800E+03,-83.36532E+00
+68.126400E+03,-83.36728E+00
+68.128000E+03,-83.36925E+00
+68.129600E+03,-83.37122E+00
+68.131200E+03,-83.37318E+00
+68.132800E+03,-83.37515E+00
+68.134400E+03,-83.37712E+00
+68.136000E+03,-83.37908E+00
+68.137600E+03,-83.38105E+00
+68.139200E+03,-83.38301E+00
+68.140800E+03,-83.38498E+00
+68.142400E+03,-83.38695E+00
+68.144000E+03,-83.38891E+00
+68.145600E+03,-83.39088E+00
+68.147200E+03,-83.39284E+00
+68.148800E+03,-83.39481E+00
+68.150400E+03,-83.39678E+00
+68.152000E+03,-83.39874E+00
+68.153600E+03,-83.40071E+00
+68.155200E+03,-83.40267E+00
+68.156800E+03,-83.40464E+00
+68.158400E+03,-83.40661E+00
+68.160000E+03,-83.40857E+00
+68.161600E+03,-83.41054E+00
+68.163200E+03,-83.41250E+00
+68.164800E+03,-83.41447E+00
+68.166400E+03,-83.41644E+00
+68.168000E+03,-83.41840E+00
+68.169600E+03,-83.42037E+00
+68.171200E+03,-83.42234E+00
+68.172800E+03,-83.42430E+00
+68.174400E+03,-83.42627E+00
+68.176000E+03,-83.42823E+00
+68.177600E+03,-83.43020E+00
+68.179200E+03,-83.43217E+00
+68.180800E+03,-83.43413E+00
+68.182400E+03,-83.43610E+00
+68.184000E+03,-83.43806E+00
+68.185600E+03,-83.44003E+00
+68.187200E+03,-83.44200E+00
+68.188800E+03,-83.51202E+00
+68.190400E+03,-83.61421E+00
+68.192000E+03,-83.71641E+00
+68.193600E+03,-83.81860E+00
+68.195200E+03,-83.92080E+00
+68.196800E+03,-84.02299E+00
+68.198400E+03,-84.12519E+00
+68.200000E+03,-84.22738E+00
+68.201600E+03,-84.32958E+00
+68.203200E+03,-84.43177E+00
+68.204800E+03,-84.53397E+00
+68.206400E+03,-84.63616E+00
+68.208000E+03,-84.73836E+00
+68.209600E+03,-84.84055E+00
+68.211200E+03,-84.94275E+00
+68.212800E+03,-85.04494E+00
+68.214400E+03,-85.14714E+00
+68.216000E+03,-85.24933E+00
+68.217600E+03,-85.35153E+00
+68.219200E+03,-85.45372E+00
+68.220800E+03,-85.55592E+00
+68.222400E+03,-85.65812E+00
+68.224000E+03,-85.76031E+00
+68.225600E+03,-85.86251E+00
+68.227200E+03,-85.96470E+00
+68.228800E+03,-86.06690E+00
+68.230400E+03,-86.16909E+00
+68.232000E+03,-86.27129E+00
+68.233600E+03,-86.37348E+00
+68.235200E+03,-86.47568E+00
+68.236800E+03,-86.57787E+00
+68.238400E+03,-86.68007E+00
+68.240000E+03,-86.78226E+00
+68.241600E+03,-86.88446E+00
+68.243200E+03,-86.98665E+00
+68.244800E+03,-87.08885E+00
+68.246400E+03,-87.19104E+00
+68.248000E+03,-87.29324E+00
+68.249600E+03,-87.39543E+00
+68.251200E+03,-87.49763E+00
+68.252800E+03,-87.59982E+00
+68.254400E+03,-87.70202E+00
+68.256000E+03,-87.80421E+00
+68.257600E+03,-87.90641E+00
+68.259200E+03,-88.00860E+00
+68.260800E+03,-88.11080E+00
+68.262400E+03,-88.21300E+00
+68.264000E+03,-88.31519E+00
+68.265600E+03,-88.41739E+00
+68.267200E+03,-88.51958E+00
+68.268800E+03,-88.62178E+00
+68.270400E+03,-88.72397E+00
+68.272000E+03,-88.82617E+00
+68.273600E+03,-88.92836E+00
+68.275200E+03,-89.03056E+00
+68.276800E+03,-89.13275E+00
+68.278400E+03,-89.23495E+00
+68.280000E+03,-89.33714E+00
+68.281600E+03,-89.43934E+00
+68.283200E+03,-89.54147E+00
+68.284800E+03,-89.64289E+00
+68.286400E+03,-89.74431E+00
+68.288000E+03,-89.84573E+00
+68.289600E+03,-89.94714E+00
+68.291200E+03,-90.04856E+00
+68.292800E+03,-90.14998E+00
+68.294400E+03,-90.25139E+00
+68.296000E+03,-90.35281E+00
+68.297600E+03,-90.45423E+00
+68.299200E+03,-90.55564E+00
+68.300800E+03,-90.65706E+00
+68.302400E+03,-90.75848E+00
+68.304000E+03,-90.85990E+00
+68.305600E+03,-90.96131E+00
+68.307200E+03,-91.06273E+00
+68.308800E+03,-91.16415E+00
+68.310400E+03,-91.26556E+00
+68.312000E+03,-91.36698E+00
+68.313600E+03,-91.46840E+00
+68.315200E+03,-91.56981E+00
+68.316800E+03,-91.67123E+00
+68.318400E+03,-91.77265E+00
+68.320000E+03,-91.87407E+00
+68.321600E+03,-91.97548E+00
+68.323200E+03,-92.07690E+00
+68.324800E+03,-92.17832E+00
+68.326400E+03,-92.27973E+00
+68.328000E+03,-92.38115E+00
+68.329600E+03,-92.48257E+00
+68.331200E+03,-92.58398E+00
+68.332800E+03,-92.68540E+00
+68.334400E+03,-92.78682E+00
+68.336000E+03,-92.88823E+00
+68.337600E+03,-92.98965E+00
+68.339200E+03,-93.09107E+00
+68.340800E+03,-93.19249E+00
+68.342400E+03,-93.29390E+00
+68.344000E+03,-93.39532E+00
+68.345600E+03,-93.49674E+00
+68.347200E+03,-93.59815E+00
+68.348800E+03,-93.69957E+00
+68.350400E+03,-93.80099E+00
+68.352000E+03,-93.90240E+00
+68.353600E+03,-94.00382E+00
+68.355200E+03,-94.10524E+00
+68.356800E+03,-94.20666E+00
+68.358400E+03,-94.30807E+00
+68.360000E+03,-94.40949E+00
+68.361600E+03,-94.51091E+00
+68.363200E+03,-94.61232E+00
+68.364800E+03,-94.71374E+00
+68.366400E+03,-94.81516E+00
+68.368000E+03,-94.91657E+00
+68.369600E+03,-95.01799E+00
+68.371200E+03,-95.11941E+00
+68.372800E+03,-95.22082E+00
+68.374400E+03,-95.32224E+00
+68.376000E+03,-95.42366E+00
+68.377600E+03,-95.52508E+00
+68.379200E+03,-95.53826E+00
+68.380800E+03,-95.45184E+00
+68.382400E+03,-95.36541E+00
+68.384000E+03,-95.27899E+00
+68.385600E+03,-95.19256E+00
+68.387200E+03,-95.10614E+00
+68.388800E+03,-95.01971E+00
+68.390400E+03,-94.93328E+00
+68.392000E+03,-94.84686E+00
+68.393600E+03,-94.76043E+00
+68.395200E+03,-94.67401E+00
+68.396800E+03,-94.58758E+00
+68.398400E+03,-94.50116E+00
+68.400000E+03,-94.41473E+00
+68.401600E+03,-94.32831E+00
+68.403200E+03,-94.24188E+00
+68.404800E+03,-94.15545E+00
+68.406400E+03,-94.06903E+00
+68.408000E+03,-93.98260E+00
+68.409600E+03,-93.89618E+00
+68.411200E+03,-93.80975E+00
+68.412800E+03,-93.72333E+00
+68.414400E+03,-93.63690E+00
+68.416000E+03,-93.55047E+00
+68.417600E+03,-93.46405E+00
+68.419200E+03,-93.37762E+00
+68.420800E+03,-93.29120E+00
+68.422400E+03,-93.20477E+00
+68.424000E+03,-93.11835E+00
+68.425600E+03,-93.03192E+00
+68.427200E+03,-92.94550E+00
+68.428800E+03,-92.85907E+00
+68.430400E+03,-92.77264E+00
+68.432000E+03,-92.68622E+00
+68.433600E+03,-92.59979E+00
+68.435200E+03,-92.51337E+00
+68.436800E+03,-92.42694E+00
+68.438400E+03,-92.34052E+00
+68.440000E+03,-92.25409E+00
+68.441600E+03,-92.16767E+00
+68.443200E+03,-92.08124E+00
+68.444800E+03,-91.99481E+00
+68.446400E+03,-91.90839E+00
+68.448000E+03,-91.82196E+00
+68.449600E+03,-91.73554E+00
+68.451200E+03,-91.64911E+00
+68.452800E+03,-91.56269E+00
+68.454400E+03,-91.47626E+00
+68.456000E+03,-91.38983E+00
+68.457600E+03,-91.30341E+00
+68.459200E+03,-91.21698E+00
+68.460800E+03,-91.13056E+00
+68.462400E+03,-91.04413E+00
+68.464000E+03,-90.95771E+00
+68.465600E+03,-90.87128E+00
+68.467200E+03,-90.78486E+00
+68.468800E+03,-90.69843E+00
+68.470400E+03,-90.61200E+00
+68.472000E+03,-90.52558E+00
+68.473600E+03,-90.43915E+00
+68.475200E+03,-90.36913E+00
+68.476800E+03,-90.30167E+00
+68.478400E+03,-90.23421E+00
+68.480000E+03,-90.16675E+00
+68.481600E+03,-90.09929E+00
+68.483200E+03,-90.03183E+00
+68.484800E+03,-89.96437E+00
+68.486400E+03,-89.89691E+00
+68.488000E+03,-89.82944E+00
+68.489600E+03,-89.76198E+00
+68.491200E+03,-89.69452E+00
+68.492800E+03,-89.62706E+00
+68.494400E+03,-89.55960E+00
+68.496000E+03,-89.49214E+00
+68.497600E+03,-89.42468E+00
+68.499200E+03,-89.35722E+00
+68.500800E+03,-89.28975E+00
+68.502400E+03,-89.22229E+00
+68.504000E+03,-89.15483E+00
+68.505600E+03,-89.08737E+00
+68.507200E+03,-89.01991E+00
+68.508800E+03,-88.95245E+00
+68.510400E+03,-88.88499E+00
+68.512000E+03,-88.81753E+00
+68.513600E+03,-88.75007E+00
+68.515200E+03,-88.68260E+00
+68.516800E+03,-88.61514E+00
+68.518400E+03,-88.54768E+00
+68.520000E+03,-88.48022E+00
+68.521600E+03,-88.41276E+00
+68.523200E+03,-88.34530E+00
+68.524800E+03,-88.27784E+00
+68.526400E+03,-88.21038E+00
+68.528000E+03,-88.14292E+00
+68.529600E+03,-88.07545E+00
+68.531200E+03,-88.00799E+00
+68.532800E+03,-87.94053E+00
+68.534400E+03,-87.87307E+00
+68.536000E+03,-87.80561E+00
+68.537600E+03,-87.73815E+00
+68.539200E+03,-87.67069E+00
+68.540800E+03,-87.60323E+00
+68.542400E+03,-87.53577E+00
+68.544000E+03,-87.46830E+00
+68.545600E+03,-87.40084E+00
+68.547200E+03,-87.33338E+00
+68.548800E+03,-87.26592E+00
+68.550400E+03,-87.19846E+00
+68.552000E+03,-87.13100E+00
+68.553600E+03,-87.06354E+00
+68.555200E+03,-86.99608E+00
+68.556800E+03,-86.92862E+00
+68.558400E+03,-86.86115E+00
+68.560000E+03,-86.79369E+00
+68.561600E+03,-86.72623E+00
+68.563200E+03,-86.65877E+00
+68.564800E+03,-86.59131E+00
+68.566400E+03,-86.52385E+00
+68.568000E+03,-86.45639E+00
+68.569600E+03,-86.37773E+00
+68.571200E+03,-86.26726E+00
+68.572800E+03,-86.15679E+00
+68.574400E+03,-86.04632E+00
+68.576000E+03,-85.93585E+00
+68.577600E+03,-85.82538E+00
+68.579200E+03,-85.71491E+00
+68.580800E+03,-85.60444E+00
+68.582400E+03,-85.49397E+00
+68.584000E+03,-85.38351E+00
+68.585600E+03,-85.27304E+00
+68.587200E+03,-85.16257E+00
+68.588800E+03,-85.05210E+00
+68.590400E+03,-84.94163E+00
+68.592000E+03,-84.83116E+00
+68.593600E+03,-84.72069E+00
+68.595200E+03,-84.61022E+00
+68.596800E+03,-84.49975E+00
+68.598400E+03,-84.38928E+00
+68.600000E+03,-84.27881E+00
+68.601600E+03,-84.16834E+00
+68.603200E+03,-84.05788E+00
+68.604800E+03,-83.94741E+00
+68.606400E+03,-83.83694E+00
+68.608000E+03,-83.72647E+00
+68.609600E+03,-83.61600E+00
+68.611200E+03,-83.50553E+00
+68.612800E+03,-83.39506E+00
+68.614400E+03,-83.28459E+00
+68.616000E+03,-83.17412E+00
+68.617600E+03,-83.06365E+00
+68.619200E+03,-82.95318E+00
+68.620800E+03,-82.84272E+00
+68.622400E+03,-82.73225E+00
+68.624000E+03,-82.62178E+00
+68.625600E+03,-82.51131E+00
+68.627200E+03,-82.40084E+00
+68.628800E+03,-82.29037E+00
+68.630400E+03,-82.17990E+00
+68.632000E+03,-82.06943E+00
+68.633600E+03,-81.95896E+00
+68.635200E+03,-81.84849E+00
+68.636800E+03,-81.73802E+00
+68.638400E+03,-81.62756E+00
+68.640000E+03,-81.51709E+00
+68.641600E+03,-81.40662E+00
+68.643200E+03,-81.29615E+00
+68.644800E+03,-81.18568E+00
+68.646400E+03,-81.07521E+00
+68.648000E+03,-80.96474E+00
+68.649600E+03,-80.85427E+00
+68.651200E+03,-80.74380E+00
+68.652800E+03,-80.63333E+00
+68.654400E+03,-80.52286E+00
+68.656000E+03,-80.41239E+00
+68.657600E+03,-80.30193E+00
+68.659200E+03,-80.19146E+00
+68.660800E+03,-80.08099E+00
+68.662400E+03,-79.97052E+00
+68.664000E+03,-79.86005E+00
+68.665600E+03,-79.78321E+00
+68.667200E+03,-79.72402E+00
+68.668800E+03,-79.66483E+00
+68.670400E+03,-79.60565E+00
+68.672000E+03,-79.54646E+00
+68.673600E+03,-79.48727E+00
